fromId,toId,miles
08031001901,08031004506,4.086768488945779
08031001901,08031001902,1.289969801284999
08031001901,08059011550,3.8164713485031134
08031001901,08031001901,0.3038512682217555
08031001901,08059011401,3.598990890675681
08031001901,08031004504,4.328482483502554
08031001901,08031001401,4.4303876123131225
08031001901,08059011300,4.120322616724869
08031001901,08031002701,1.7373581716728597
08031001901,08031003601,3.8108789938732652
08031001901,08031001302,3.3423639504393106
08031001901,08031002403,2.505996246908671
08031001901,08031000303,3.2472939217318904
08031001901,08031004301,4.467669976512111
08031001901,08031002901,3.5380963624839996
08031001901,08031000905,2.161134378068028
08031001901,08031001800,1.3931176755688668
08031001901,08031001600,2.8315955609131693
08031001901,08031000701,2.7166416046329553
08031001901,08031003402,4.606236096785017
08031001901,08031003702,3.3367715958094624
08031001901,08031000401,3.6002336361489804
08031001901,08031002601,2.0405880671579655
08031001901,08031000702,1.92936234729765
08031001901,08031004505,3.5871848086793348
08031001901,08031000202,3.9662221780357165
08031001901,08031000502,2.694893558850212
08031001901,08031003703,3.838840767022506
08031001901,08059010702,4.561497259746232
08031001901,08031003201,2.6234356941354844
08031001901,08031001301,3.4156859333639877
08031001901,08031000903,2.816682615233574
08031001901,08031003203,3.180185666173711
08031001901,08031002000,1.3365727565337344
08031001901,08031003300,3.7456348565250353
08031001901,08031002702,2.215815178893211
08031001901,08031000902,3.5617085264766923
08031001901,08031002300,3.3491990505424587
08031001901,08031003101,3.139796438291474
08031001901,08031000904,2.827245951756621
08031001901,08059011601,4.485068413138305
08031001901,08031001000,2.488597810282476
08031001901,08031003202,2.9925310997054693
08031001901,08031002100,2.460014664396585
08031001901,08031002602,2.3208271713870285
08031001901,08031003603,4.272558937204072
08031001901,08031000501,3.437433979146731
08031001901,08031003800,4.145798898927511
08031001901,08031002801,2.5389290019511104
08031001901,08031001701,1.971615693389837
08031001901,08031000302,4.009096896864554
08031001901,08031002902,3.9208619682602808
08031001901,08031003701,3.937639032149826
08031001901,08031003401,3.621981681931724
08031001901,08031003102,2.9335006897237377
08031001901,08031000402,2.9042961711011968
08031001901,08031001702,1.6137049970795483
08031001901,08031000600,2.0567437583108603
08031001901,08031002803,2.9123740166776444
08031001901,08031000301,4.223470491008737
08031001901,08031000800,1.1948997725775785
08031001901,08031001101,3.521319298594455
08031001901,08031001500,4.30735581045646
08031012001,08059012049,4.6602955248735505
08031012001,08059011730,4.08428299799918
08031012001,08059011951,4.488796649558204
08031012001,08031012001,0.4206693427119192
08031012001,08059012054,3.726993674425541
08031012001,08005005700,4.554662159643084
08031012001,08005006200,4.508680577130998
08031012001,08031004700,3.010550909068314
08031012001,08059011729,3.4977071346017623
08031012001,08059011804,4.263859718890974
08031012001,08031005502,1.3744764934693725
08031012001,08031004801,2.136279468602036
08031012001,08059011728,4.185566754073099
08031012001,08005005620,4.125914971354717
08031012001,08031012014,2.949656380876633
08031012001,08005005553,3.029813463904458
08031012001,08031004603,3.7182944561124436
08031012001,08005006501,4.611207078678216
08031012001,08005006000,4.480718803981757
08031012001,08031015700,2.7893422148209828
08031012001,08005006400,4.637304733617508
08031012001,08031011903,3.0900866193594894
08031012001,08031005503,2.2089800787900633
08031012001,08031012010,2.5072389923819705
08031012001,08059015900,4.219120881852188
08031012001,08031004602,4.6621596430835
08031012001,08059012048,4.4993599860812505
08031012001,08005005552,2.8347024245964185
08031012001,08059012046,4.615556687834765
08031012001,08031015600,4.47201958566866
08031012001,08059980400,2.775050641878037
08031012001,08059012041,3.7773248660941756
08031012001,08031004601,4.125914971354717
08031012001,08059011904,2.3295263897001255
08031012001,08005005551,3.8444331216523544
08031012001,08005005619,3.0459691550573527
08031012001,08031011902,2.0989971044030473
08031012001,08059012050,3.875501758484845
08031003003,08031004002,2.4494513278735384
08031003003,08031002703,4.065641815899686
08031003003,08031002802,2.9838318813923723
08031003003,08031015500,2.562541165943803
08031003003,08031004506,4.236519318478383
08031003003,08031005300,2.3295263897001255
08031003003,08031003003,0.24979184013322234
08031003003,08031005102,2.676873749487368
08031003003,08005005800,1.997091975592479
08031003003,08031004303,4.385027402537687
08031003003,08005005700,3.11929113798203
08031003003,08031001401,3.106242310512384
08031003003,08031002701,4.172517926603453
08031003003,08005006100,3.5244261622777042
08031003003,08031001302,2.9732685448693257
08031003003,08031004004,4.485689785874955
08031003003,08031005001,4.268209328047523
08031003003,08031002901,1.9579454931835412
08031003003,08031001800,4.211043036275741
08031003003,08031003402,1.3353300110604347
08031003003,08031003702,4.5024668497645
08031003003,08005004951,3.4020157331576923
08031003003,08031005104,2.1723190873277245
08031003003,08005006704,4.596915505735271
08031003003,08031003201,4.072476916002834
08031003003,08031005200,3.5356108715374006
08031003003,08031004603,4.153876744503958
08031003003,08031001402,3.2721488311978826
08031003003,08031001403,2.0412094398946152
08031003003,08031001301,3.8028011482968176
08031003003,08031004003,3.5648153901599415
08031003003,08005006000,4.135856935141114
08031003003,08031003203,3.3367715958094624
08031003003,08031002000,4.2998993376166625
08031003003,08031006901,3.4076080877875405
08031003003,08031003300,4.1874308722830476
08031003003,08031002702,3.726993674425541
08031003003,08005005952,2.0772490586203043
08031003003,08005006705,4.119079871251569
08031003003,08031005002,4.446543303466018
08031003003,08031004602,4.022767097070849
08031003003,08005005951,2.617221966768986
08031003003,08031003001,1.109150334919905
08031003003,08031006812,4.37322132054134
08031003003,08031004006,1.7230665987299143
08031003003,08005015100,3.1851566480669096
08031003003,08031001000,4.241490300371581
08031003003,08031015300,3.8251705668162104
08031003003,08031003202,4.327239738029254
08031003003,08031002100,3.3361502230728126
08031003003,08031003004,1.057576397777971
08031003003,08031003901,2.543278611107659
08031003003,08031003002,1.492537313432836
08031003003,08031015600,3.385860042004797
08031003003,08031003800,3.541203226167249
08031003003,08005004952,3.286440404140828
08031003003,08031002801,3.2118756757428515
08031003003,08031002902,1.665900306958132
08031003003,08005006300,4.522972150073944
08031003003,08031003401,2.2823020617147405
08031003003,08031003902,1.70442541663042
08031003003,08031004005,1.1569960356419402
08031003003,08031002803,2.6066586302459394
08031003003,08005005551,3.959387077932569
08031005102,08005087000,3.511377334808058
08031005102,08031004002,2.999987572545267
08031005102,08005080200,4.113487516621721
08031005102,08031004405,3.943231386779674
08031005102,08005080300,4.324132874346005
08031005102,08031006813,3.842569003442405
08031005102,08031015500,0.8953981135123715
08031005102,08031005300,1.4651969130202445
08031005102,08031003003,2.676873749487368
08031005102,08031005102,0.09631277418072005
08031005102,08005005800,4.2949283557234645
08031005102,08031004304,3.823927821342911
08031005102,08031004303,2.655747076441274
08031005102,08031007037,4.266966582574224
08031005102,08005087100,3.830762921446059
08031005102,08031004004,3.5679222538431907
08031005102,08031004301,3.6455938459244166
08031005102,08005086900,3.0571538643170495
08031005102,08031005001,1.6801918799010775
08031005102,08031002901,3.9730572781388647
08031005102,08031006811,3.3237227683398163
08031005102,08031003402,2.7999055513440294
08031005102,08031003702,4.449028794412617
08031005102,08005004951,1.3564566841065282
08031005102,08031005104,0.6940733468378342
08031005102,08031003703,4.139585171561013
08031005102,08005006704,4.376328184224589
08031005102,08031007089,4.40615407558378
08031005102,08005087300,2.9508991263499325
08031005102,08031004306,2.775672014614687
08031005102,08031005200,1.0271291336821307
08031005102,08031001403,4.393726620850784
08031005102,08031006810,4.153255371767308
08031005102,08031004003,2.8036337877639284
08031005102,08031003203,3.9960480693949076
08031005102,08031006901,1.6205400971826962
08031005102,08031003300,3.772975256937627
08031005102,08005087200,2.7893422148209828
08031005102,08005005952,3.929561186573378
08031005102,08031005002,1.8591472280562218
08031005102,08031003001,3.3902096511613458
08031005102,08031006812,2.6712813948575196
08031005102,08031004006,2.318341680440429
08031005102,08031007013,2.1598916325947286
08031005102,08005015100,1.7218238532566146
08031005102,08031015300,1.5260914412119255
08031005102,08031003004,3.2236817577391976
08031005102,08031003901,2.7632445598816906
08031005102,08031003002,3.782917220724024
08031005102,08031003800,3.0782805373631428
08031005102,08005004952,1.659686579591634
08031005102,08031006814,3.9276970683634285
08031005102,08031002902,3.4685026159792214
08031005102,08031007088,3.1074850559856837
08031005102,08031003401,3.5610871537400426
08031005102,08005086800,2.711049250003107
08031005102,08031003902,1.4993724135359838
08031005102,08031004005,1.7330085625163112
08031005102,08031002803,4.218499509115539
08031005102,08031006809,3.836355276075907
08031005102,08031004302,3.559844408266743
08001009309,08059009832,2.930393826040489
08001009309,08001009327,4.350851902021947
08001009309,08001009306,1.5621310599376144
08001009309,08001009309,0.24171399455677484
08001009309,08001009501,1.5571600780444157
08001009309,08001009607,2.919209116780792
08001009309,08001009502,2.6992431680067606
08001009309,08001009603,1.4950228043794351
08001009309,08001009101,4.342774056445499
08001009309,08001009410,4.515515677234146
08001009309,08001009604,1.8541762461630233
08001009309,08001009608,3.6487007096076653
08001009309,08059009831,3.6344091366647198
08001009309,08001009409,4.677693961499745
08001009309,08059009833,3.2162252848993997
08001009309,08001009606,2.335740117066624
08001009309,08001009752,4.0059900331813045
08001009309,08001009203,3.60271912709558
08001009309,08001009308,1.8088160363875876
08001009309,08059010208,3.704624255906148
08001009309,08059009834,4.264481091627624
08001009309,08001009319,2.4494513278735384
08001009309,08001009307,2.125094759342339
08001009309,08001009401,1.4328855307144543
08001009309,08001009316,2.7800216237712356
08001009309,08001009406,2.6526402127580253
08001009309,08001015000,4.299277964880013
08001009309,08001009321,3.3945592603178945
08001009309,08001009202,4.0084755241279035
08001009309,08059010209,2.887519107211652
08001009309,08059010213,4.2358979457417325
08001009309,08001009407,2.8185467334435237
08001009309,08001009002,3.2839549131942287
08001009309,08001009318,1.9393043110840469
08001009309,08001009751,4.055699852113289
08001009309,08001009411,3.2162252848993997
08001009309,08001009553,3.4747163433457193
08001009309,08001009320,1.173773099531485
08001009309,08001009304,3.3976661240011437
08001009309,08001009310,0.7798227844955075
08001009309,08001009001,3.2305168578423453
08001009309,08001009322,3.5436887171138483
08001009309,08059010206,4.722432798538532
08035014110,08005005635,4.171275181130153
08035014110,08005005631,2.467471137236383
08035014110,08035014113,2.9272869623572397
08035014110,08035014110,0.1727416207886463
08035014110,08005005628,3.2591000037282365
08035014110,08005006708,3.072066809996645
08035014110,08005005614,4.248946773211379
08035014110,08035014129,4.328482483502554
08035014110,08035014114,4.071234170529534
08035014110,08005005626,3.322480022866517
08035014110,08035014115,4.326618365292605
08035014110,08035014139,1.3968459119887657
08035014110,08005005627,3.058396609790349
08035014110,08005005633,4.461456249145613
08035014110,08005005611,4.532914113860341
08035014110,08005006709,4.3154336560329085
08035014110,08005005629,3.095057601252688
08035014110,08035014134,3.684118955596704
08035014110,08005005625,3.9276970683634285
08035014110,08035014112,2.3139920712838804
08035014110,08005005630,2.145600059651783
08035014110,08035014136,2.434538382193943
08035014110,08035014133,3.210011557532902
08035014110,08035014107,2.031888848844868
08035014110,08005005632,2.975132663079275
08035014110,08035014128,4.222227745535437
08035014110,08035014109,1.5161494774255286
08035014110,08035014140,4.024631215280799
08035014110,08035014132,2.70172865895336
08035014110,08035014108,1.971615693389837
08035014110,08035014138,3.4100935787341395
08035014110,08035014126,3.5026781164949607
08001008549,08001008546,1.5639951781475636
08001008549,08001008508,2.607280002982589
08001008549,08001008549,0.09009904681422198
